Name,AAB_4 ATP_10^-4M_750_5_5_L_S1.csv
Date,2024/09/24 11:01:15
Tag,AAB_4 ATP_10^-4M_750_5_5_L_S1
Comment,
Peak raman shift[cm-1],1079.69879201248
Integration[ms],750
Averaging,5
Measure data Count,5
Source wave length,784.697448855189
Calibrate value 0,778.657113
Calibrate value 1,0.3511058614
Calibrate value 2,-0.000114611915
Calibrate value 3,-1.39683906E-08
Calibrate value 4,-6.349040836E-12
Calibrate value 5,6.469782684E-14
Sensor pixel num,512
Count monitor raman shift,0
Count monitor value,0
Dark name,
Ramanshift[cm-1],1,2,3,4,5
704.125151463501,16919.8,16849.4,16731.8,16867.6,16945.6
708.679337689982,17126.6,17205.8,16926.2,17092.8,17093
713.22661703964,17251,17274.2,17008.8,17228.6,17234.6
717.767001097078,16983.6,16985.6,16819,16996.4,17032.6
722.300501433285,16963.4,16951.8,16639,16791.4,16874.6
726.827129605783,16205.4,16182,16085,16154.4,16209.2
731.34689715877,16678.2,16686,16564.2,16746.4,16737.4
735.859815623244,16633.2,16589.2,16304.4,16606.8,16565
740.365896517156,17123.2,17149.4,16951.8,17030.8,17086.2
744.865151345544,16619,16590.6,16408.6,16481.4,16622.4
749.357591600676,16598.4,16620.8,16530.2,16605.8,16452.6
753.843228762184,16095.6,16103.4,15920.4,15945.4,15998
758.322074297195,16004.2,15860.8,15670.4,15833.2,15952.2
762.794139660487,16432.2,16520.2,16393.4,16474.6,16440
767.2594362946,16001,15986.4,15810,15899,15973.4
771.717975629996,17398.4,17476.2,17292,17377,17427.6
776.169769085182,16350.2,16404.2,16222.4,16294.4,16333.6
780.614828066839,16879.8,16788.4,16621.4,16701,16655.2
785.05316396998,16071.8,16021.4,15917.4,15926,15939.4
789.484788178057,15831.8,15814.2,15742.6,15866.6,15802.2
793.909712063116,16021.2,16016.2,15915.2,15911.2,15962.8
798.32794698591,16735,16726.2,16586.8,16612.4,16565.8
802.739504296052,16231.4,16353.2,16188.2,16183.6,16173
807.144395332138,16458.6,16396.4,16392.8,16474.2,16495.4
811.542631421878,16425.8,16494,16274.4,16362.6,16320.4
815.934223882232,16256,16299.4,16117.2,16124.8,16189.8
820.31918401953,15933.4,16074.4,15734,15934.4,16000.8
824.697523129624,16186.8,16225.6,16097,16142.2,16169.6
829.069252497993,16233.6,16281.2,16182.2,16242.2,16268.8
833.43438339989,16008.2,16026.8,15850.6,15907.8,15999.2
837.792927100469,15641.8,15792,15597.8,15566.6,15642.6
842.14489485491,16039.2,16052.6,15826,16020.2,15984.6
846.490297908544,15836.4,15706.4,15674.2,15802.4,15910.4
850.829147496994,15752.2,15723.2,15589.2,15587,15636.6
855.161454846289,15853.6,15694,15658.2,15681.6,15617.6
859.487231173005,16104.8,15997.6,15844.4,15966.2,16041.2
863.806487684371,15417.6,15394.4,15303,15361.8,15351.2
868.119235578417,15893.2,15954.6,15722.8,15902.4,15854.6
872.425486044092,16206.6,16151,16121,16205,16188.4
876.725250261385,16524.8,16519.2,16546,16616.6,16582.6
881.018539401459,16142.6,16101,16030,16137.8,16108.4
885.305364626767,16169,16156,16028,16052,16136.6
889.585737091185,16614.4,16550.2,16434.8,16505.8,16508.8
893.859667940127,15471,15484,15201.2,15391.2,15473.4
898.127168310677,15386.6,15388.2,15284.6,15312.4,15331.4
902.388249331707,15841,15879.8,15670.6,15739.6,15732.2
906.642922124003,16270.8,16218.4,16018.6,16237.6,16159
910.891197800389,15725.4,15623.4,15563.8,15584.4,15593.4
915.133087465836,15669.8,15623.8,15503.2,15552.2,15598
919.368602217606,15612.8,15681.6,15454.6,15524.2,15591.4
923.597753145354,16279,16254.6,16207.6,16203,16234.2
927.820551331259,15833.6,15816.8,15819.8,15827,15810.4
932.037007850138,16645.8,16621.4,16476.8,16651.4,16592.2
936.247133769581,16024.2,16087.4,15976.6,16070.2,16109.4
940.450940150044,16358.6,16319.4,16190,16142,16217.2
944.648438045002,16450.4,16377.4,16207.4,16319.6,16294.2
948.839638501038,15590,15586.2,15550.2,15542.8,15522
953.024552557976,16448,16443.4,16317.4,16440.6,16450.6
957.203191249007,16106.4,16063.6,15945,15979.4,16073.2
961.375565600785,16783.6,16715,16651.6,16631.2,16889
965.541686633571,16226,16159.8,16198.2,16202,16128.4
969.701565361323,16244.6,16247,16162,16256.8,16243.2
973.855212791839,16327.2,16275.2,16114,16230.4,16223
978.002639926852,16068.4,15972,15861.8,16035.8,16080.4
982.143857762165,16143,16235.2,16053.4,16254.2,16095
986.278877287752,16128.4,16216.6,16077.6,16113,16136.8
990.407709487881,16200.6,16262.8,16153.4,16207.4,16262.4
994.53036534123,16006,16032.4,15937.6,15966,15918.4
998.646855820994,16633.4,16581,16563.2,16524.8,16637
1002.75719189501,16144.8,16088.6,15907.6,15978.4,16082.8
1006.86138452586,17073.6,16979.4,16746.2,16982.8,17004
1010.95944467101,16653,16606.8,16430.4,16640.4,16667
1015.05138328288,16721.2,16683.4,16482.6,16739.2,16674.8
1019.13721130899,16624.6,16823,16506.4,16557.6,16610.8
1023.21693969209,15942.2,16135.6,15872.8,15875,15984.4
1027.2905793702,15817.2,15915.8,15747.2,15826.6,15888.8
1031.3581412768,15708.8,15726,15620.6,15623.6,15695
1035.41963634092,16086.2,16231.2,16005.8,16127.4,16091.8
1039.47507548723,15813,15879.6,15798.4,15736.8,15741
1043.52446963617,15671,15698.8,15605,15645,15599
1047.56782970403,16064,16071.2,16163.8,15998.8,15980.2
1051.60516660314,16009.2,16065.2,16202.8,16052,16100.6
1055.63649124187,16015,15981.4,16436,15865.8,15995.6
1059.66181452483,16271.8,16224.6,17007.8,16149.2,16339.2
1063.68114735294,16670,16671.2,17321.8,16638.4,16758.4
1067.69450062355,18146.2,17935.2,18494.4,17995.2,18289
1071.70188523054,21305,21171,21209.2,21041.8,21367.2
1075.70331206442,22952.8,23000,22427.6,22828.8,22999.2
1079.69879201248,24912.8,25052,24070.8,25128.8,25213.2
1083.68833595885,23297.8,23565.8,22514.4,23724.2,23557.8
1087.67195478464,20458.8,20763.8,19836,20935.2,20658.8
1091.64965936803,18310,18460.8,17881,18450.4,18299.2
1095.62146058439,17162.6,17150.6,16877,17149.8,17198.2
1099.58736930637,16218,16305.2,16041,16261.6,16294.6
1103.54739640402,16216,16235.8,16033.8,16102.6,16234
1107.5015527449,16083.2,16037,15928.4,16022,16009
1111.44984919419,16122.2,16165,16102.8,16201.6,16131.8
1115.39229661475,16006.2,16056.2,16194.8,15984.4,16019.2
1119.32890586729,16013.6,15983,16087.6,16002.2,15981.8
1123.25968781045,16599.6,16493.6,16725,16445.4,16524
1127.18465330088,16259.4,16284.4,16560,16322.2,16393.2
1131.10381319339,16805,16872.6,16854.8,16726.6,16763
1135.01717834101,18618.6,18604.4,18733,18513,18816.6
1138.92475959512,19694,19558.6,19561,19679.2,19749.8
1142.82656780556,20290.4,20435.4,20012.4,20514.8,20507.2
1146.72261382071,20045.2,20186.8,19688.6,20247,20156.4
1150.61290848762,18641.2,18771.6,18420.8,18964.8,18754
1154.49746265207,18184.8,18254.4,18054.4,18309,18226.2
1158.37628715874,17086.2,17219,17042.8,17145.2,17278
1162.24939285125,16895.4,16888.2,16972.4,17059,16906.6
1166.11679057228,17803.8,17830.2,17758.8,17799.4,17831.2
1169.97849116371,17722.4,17776.6,17689.4,17705.6,17777.8
1173.83450546665,18162.2,18122.6,17928.8,18267,18281
1177.68484432161,17305.8,17314.6,17105.6,17476.2,17361.4
1181.52951856857,17484,17525.6,17303.4,17435,17505.4
1185.36853904707,17771.6,17714.4,17374,17869.2,17884.4
1189.20191659634,17397.6,17460.4,17254.4,17366.6,17476
1193.02966205537,16753,16832,16576,16789.8,16782
1196.85178626303,16156.8,16228.4,16020.2,16275.8,16244
1200.66830005817,16069.2,16037.4,15884.6,16105.2,15991.6
1204.47921427972,15574.2,15556.4,15404,15499.2,15562.8
1208.28453976677,15082,15229.4,14976.6,15019.2,15104.6
1212.08428735869,15768.4,15745.8,15688.8,15772.8,15712.6
1215.87846789522,15409.2,15422.2,15185.2,15360.8,15314.6
1219.66709221657,16888.8,16993.8,16810,16964.4,17034.6
1223.45017116353,15405,15336.2,15230.4,15428.4,15383
1227.22771557754,15455.8,15492.8,15369,15494,15535.2
1230.99973630081,15721,15867,15683,15677.4,15772.2
1234.76624417643,15746.6,15660.6,15556.8,15563.2,15724.4
1238.52725004843,15400.2,15470,15233.4,15409.2,15360.4
1242.2827647619,15495.6,15524,15299,15479.4,15476
1246.0327991631,15667.6,15753.8,15725.2,15825.4,15731.8
1249.77736409951,15776.8,15784.2,15587.4,15620.4,15688
1253.51647042001,14932.8,15013,14824.8,14955.8,15023.2
1257.25012897487,15480.8,15463.4,15239.2,15334,15286
1260.97835061592,15312.8,15216,15152.6,15235.4,15207.2
1264.70114619665,15375.2,15425.4,15247,15367.4,15354.4
1268.41852657223,15290.2,15260.2,15103.4,15221.6,15271.2
1272.13050259971,15068.8,15007,14941.8,14894.2,14939
1275.83708513802,14835.8,14910.2,14757.8,14871.8,14893.2
1279.53828504814,15505.4,15444,15463.6,15551,15475.8
1283.23411319314,15859.4,15705.6,15749.6,15748.2,15664.8
1286.9245804383,15217.2,15216.6,15137.6,15123.6,15248
1290.6096976512,15109,15224.4,15019.4,15034.2,15060.2
1294.28947570181,15261.8,15422.8,15158.8,15302.8,15345.2
1297.9639254626,15963.4,16006.2,15907.6,15936,15921.4
1301.63305780862,15334.8,15332.4,15207.2,15220.2,15350.6
1305.29688361757,15747.2,15738.6,15560.4,15667.8,15620
1308.95541376995,15797.4,15851.2,15610.8,15748.8,15861.4
1312.60865914909,15762,15734.4,15603.4,15720.8,15827.8
1316.2566306413,15181.4,15157.8,15092.8,15168,15193.8
1319.89933913592,15302.4,15384.8,15159.4,15337.2,15202.4
1323.53679552544,16186.6,16099.4,15889.2,15949,16154.6
1327.16901070555,15562.4,15528.6,15424.4,15499.6,15444
1330.79599557529,16021.4,16079.4,16072,16075,16239.2
1334.4177610371,15367.6,15457.6,15398.4,15494.6,15463.6
1338.03431799694,15603.6,15610.6,15480.2,15576.2,15584.6
1341.64567736434,15368.4,15420.8,15282.8,15353,15305.2
1345.25185005254,15325.2,15346,15265.4,15269.8,15293
1348.85284697853,15143.4,15330.6,15100.8,15276.8,15259
1352.44867906319,15224.8,15265.4,15112.8,15243.8,15176.6
1356.03935723136,15224.2,15262.8,15250.8,15316.6,15302
1359.62489241191,15954.4,16001.6,15993.2,15901.2,15987.6
1363.20529553785,15527.4,15535.2,15476,15530.2,15565.4
1366.78057754642,15569.8,15618.8,15428.6,15543,15474.8
1370.3507493792,15646.8,15631.4,15677.8,15722.8,15656.8
1373.91582198213,15830.2,15799.8,15858.6,15782.4,15773.8
1377.47580630568,15988.8,16061.6,16071,16050.4,16052.2
1381.0307133049,16120.8,15994,16081,15940.6,16166
1384.5805539395,16106.2,16128.8,16071.6,16129,16315.2
1388.12533917395,16797.4,16750.4,16698,16657.4,16853.8
1391.66507997758,16809.4,16864.2,16390.2,16866.8,16783.2
1395.19978732466,16534.2,16682,16323,16609.4,16563.8
1398.72947219447,16293.6,16360,16009.8,16453.4,16385.8
1402.25414557141,15932.6,16043.8,15858.2,16038.4,16102.4
1405.77381844509,15475.2,15505.4,15413,15514.4,15429.6
1409.28850181038,14800.2,14981.2,14934.6,14836.8,14851.8
1412.79820666756,14511.6,14417,14560.8,14505.6,14533.8
1416.30294402234,14948.2,14970.4,15022.2,14904.2,14845.6
1419.802724886,15583.8,15725.6,15830,15639.4,15678.4
1423.29756027544,15615.8,15617.6,15714.4,15628,15743.4
1426.78746121329,16160.8,16109.8,16065.2,15998.4,16100.6
1430.27243872799,17223.2,17267.6,17266,17313.2,17367.2
1433.75250385385,17133,17222.2,16788.8,17207.2,17160.8
1437.22766763118,17226.2,17321.2,17064.6,17418.6,17417
1440.69794110635,17385.4,17354.8,17091,17331,17381.4
1444.16333533188,16672,16712,16283,16710.8,16633.2
1447.62386136651,16002.2,16028.2,15841.6,16050.2,16114.2
1451.07953027533,15596.2,15608.4,15338.4,15617,15632.4
1454.5303531298,15736,15758.6,15584.2,15806.6,15771.8
1457.97634100789,15333.8,15502.2,15301.8,15483,15510.8
1461.41750499413,15444.2,15529.2,15339.8,15455.2,15429.2
1464.85385617972,15543,15525.2,15424.2,15617.4,15480
1468.28540566259,15035.6,15036,14914.2,15036.8,15042.4
1471.7121645475,15123.4,15157.6,15118.2,15230.6,15124
1475.13414394613,14841.6,15002.4,14845.2,14992.6,15014.2
1478.55135497713,15671.6,15648.2,15546.4,15685.6,15694.6
1481.96380876624,15284.8,15372.6,15227.2,15377.2,15201.6
1485.37151644636,15223.4,15145.4,15148.6,15270.2,15319
1488.77448915761,14869.6,14879.2,14818,14850.4,14838.2
1492.17273804746,15271.8,15328,15081.4,15218.6,15266
1495.56627427079,15752,15705.6,15645.8,15709,15740.8
1498.95510898993,14960.4,14844.2,14771.4,14844.4,14931.4
1502.33925337483,14997.4,14995.2,14924.6,14922.8,15097.8
1505.71871860307,14504,14516.6,14468.4,14517.6,14545.2
1509.09351585995,14901,14931.2,14806.8,14858.2,14940.2
1512.46365633861,14907,14982.4,14869.4,14950.8,14975.6
1515.82915124009,14911.8,14952.8,14864.8,14917.6,14839
1519.19001177338,14731,14686.2,14737,14863.2,14716.8
1522.54624915557,15139,15202.4,15042.4,15136.8,15163.8
1525.89787461186,14490.8,14589,14423.8,14542,14537.6
1529.2448993757,14597,14402,14546.2,14545.2,14491.6
1532.5873346888,15446,15412.8,15352.2,15327.6,15393.2
1535.9251918013,15115.6,15119.4,15086.8,15168.8,15110.2
1539.25848197178,15268.4,15263.6,15238,15242.4,15251.4
1542.58721646737,16015.6,15998,16044.4,16042.6,16049.4
1545.91140656381,15160.2,15291.6,15218.4,15194.4,15256.8
1549.23106354556,16805,16785.8,16760.2,16721,16759
1552.54619870586,16293.2,16288.2,16231.2,16357.6,16386.8
1555.85682334679,15909.8,15885,15855.2,15739,15795.8
1559.1629487794,15409.2,15498,15512.8,15473.2,15594.4
1562.46458632374,16049,15989.2,15957,16044.8,16078.4
1565.76174730898,16493,16383.2,16459.4,16476.2,16493.6
1569.05444307344,16786.4,16699.2,16897.2,16770.6,16755.8
1572.34268496471,16594,16602.4,16646.8,16633.2,16799.4
1575.62648433972,16654.8,16657.4,16685.2,16696.6,16704.4
1578.9058525648,16791.2,16823.6,16715.2,16752.4,16900.4
1582.18080101577,17308.4,17348.6,17290,17399.4,17450.2
1585.45134107804,17037,17026.6,16884.2,16997.8,17081.2
1588.71748414662,17379,17388.2,16992.2,17323.6,17255.4
1591.9792416263,17224.2,17302.4,16916.8,17279.8,17359.8
1595.23662493162,16822.8,16882.2,16524,16902.6,16882
1598.48964548702,16085.8,16280.8,15821.6,16360.6,16275.4
1601.73831472689,15417,15557.4,15237.4,15649.6,15570.4
1604.98264409566,15430.4,15436.6,15207.4,15435.6,15459.4
1608.22264504785,14752,14847.8,14549.8,14808.6,14763.4
1611.45832904817,14099.8,14081.6,14039.2,14046.2,14113.2
1614.6897075716,14696.4,14742.4,14744.8,14719.6,14711.6
1617.91679210344,13877.8,13837.2,13756.4,13896.2,13784.8
1621.1395941394,14252.8,14075.4,14094.4,14215.8,14179.8
1624.3581251857,13740,13828.2,13726.8,13749.2,13820
1627.5723967591,13753.6,13750.4,13686.8,13791.8,13711.2
1630.78242038701,13339.6,13352.6,13216.6,13322.6,13385
1633.98820760753,13710,13784.6,13596.6,13807.6,13743.2
1637.18976996958,13429.4,13436.2,13369.8,13490.8,13471
1640.38711903293,13756.6,13620,13574,13657,13684
1643.58026636828,13721.6,13707.4,13613,13797.6,13704.2
1646.76922355734,13078,13071.4,12930.8,13078.2,13136.6
1649.95400219293,13887.4,14038.2,13839.2,13901.4,13896.4
1653.13461387899,13249.2,13222,13200,13281.6,13224
1656.31107023073,12860.8,12845.8,12696.4,12697.2,12904
1659.48338287466,13281.8,13212.8,13125.4,13164.2,13250.8
1662.65156344865,13815.4,13794.6,13742.2,13804.8,13811
1665.81562360205,12984.2,12919.6,12824.8,12797.4,12925.6
1668.97557499572,13144.6,13151,13141.2,13129.4,13099.4
1672.13142930214,13414.4,13494.8,13291.6,13492,13382.8
1675.28319820544,13478.2,13471,13376.6,13508.2,13432
1678.43089340151,12918.6,12955.4,12802.4,12970,12954
1681.57452659805,12994.8,13090.8,13006.6,13008.4,12993.6
1684.71410951468,13045.4,13044,12945.6,13027.2,12984.2
1687.84965388294,12992.2,12960.6,12939.2,12976.6,12912.8
1690.98117144643,12943.8,12938.4,12874.4,12895.6,12831.8
1694.10867396086,12642.2,12714.2,12524.8,12616.8,12703.4
1697.23217319411,12687.4,12793.6,12690.8,12782.4,12680.6
1700.35168092631,12932.2,12984.6,12898.6,12963.4,12874.6
1703.46720894991,12962,12922,12850.6,12972.4,12875
1706.57876906976,12875.6,12892.2,12801.8,12974,12898
1709.68637310317,13331.6,13411.6,13284.6,13363.8,13289.6
1712.79003287998,12853.4,12936.6,12869.2,12929.6,12937.6
1715.88976024265,12968.6,12915.8,12865.4,13008.8,12881.4
1718.98556704628,13336.4,13301.2,13288.4,13306.4,13309.8
1722.07746515876,13107.8,13163.4,13067.8,13125.6,13078.6
1725.16546646076,13162.2,13110.4,13087.4,13112,13171
1728.24958284586,12524.8,12483.4,12463.6,12423.6,12475.4
1731.32982622057,12901.8,12933.8,12822.4,12884.6,12938.4
1734.40620850444,12636.4,12679.8,12557.2,12646,12586.4
1737.47874163012,12993.2,13042.6,12979.8,12948,12841.6
1740.5474375434,12545.8,12516.6,12553,12573.8,12570.2
1743.61230820332,13658.6,13609.4,13530,13622.4,13723
1746.67336558223,12749.6,12885.2,12746.8,12814.4,12789.4
1749.73062166581,12795.6,12722.2,12728.4,12752.2,12775.4
1752.78408845321,12879.2,12745.6,12703,12809.8,12774
